516.4,13.0771,0.016286684302033047
516.5,12.5247,0.015598705743450254
516.6,13.2462,0.016497287441526804
516.7,13.0851,0.016296647785864805
516.8,12.6078,0.015702201431752626
516.9,13.1282,0.016350326055008392
517.0,13.0745,0.01628344616978773
517.1,12.567,0.01565138766421067
517.2,13.7679,0.01714703113090523
517.3,14.3464,0.01786751555548913
517.4,14.4425,0.01798720190501811
517.5,14.2531,0.01775131642530127
517.6,13.9183,0.017334344626942257
517.7,12.9617,0.01614296104775996
517.8,12.8596,0.016015802085357165
517.9,11.7621,0.014648936647188056
518.0,12.3026,0.015322094523571111
518.1,12.1455,0.015126436609824991
518.2,11.9617,0.014897525568790383
518.3,13.1653,0.016396531711278164
518.4,14.2076,0.017694649111008154
518.5,13.3195,0.016588577862135273
518.6,13.9552,0.01738030119611623
518.7,12.9633,0.016144953744526312
518.8,12.0043,0.014950581120194487
518.9,12.0562,0.015015219221553008
519.0,13.8053,0.017193610417818694
519.1,14.4706,0.01802219864197715
519.2,14.2115,0.017699506309376136
519.3,13.8244,0.017217398235467012
519.4,14.5196,0.018083224980446663
519.5,13.548,0.01687315986907982
519.6,13.5846,0.016918742807610108
519.7,15.0505,0.01874442667623161
519.8,14.6358,0.018227944583102926
519.9,13.5896,0.016924969985004958
520.0,14.5761,0.018153592085008444
520.1,14.8192,0.018456357449945948
520.2,14.4224,0.01796216865189082
520.3,11.6434,0.014501103455834366
520.4,11.609,0.014458260475357813
520.5,11.5083,0.014332845122625577
520.6,12.6639,0.01577207036212282
520.7,13.2274,0.016473873254522174
520.8,13.3519,0.01662892997165389
520.9,13.382,0.016666417579570873
521.0,14.5869,0.018167042788181317
521.1,14.4108,0.01794772160033477
521.2,13.9197,0.017336088236612816
521.3,13.9781,0.017408821668584637
521.4,14.5532,0.018125071612540043
521.5,15.2247,0.018961381536668112
521.6,14.5272,0.01809269029008683
521.7,15.3128,0.01907110440236533
521.8,14.899,0.018555743201167717
521.9,12.4828,0.015546521996881429
522.0,11.8363,0.014741347959727598
522.1,11.6197,0.014471586634982788
522.2,11.4191,0.01422175227790149
522.3,11.9907,0.0149336431976805
522.4,12.3112,0.015332805268690249
522.5,12.5209,0.01559397308863017
522.6,10.3544,0.012895737123442583
522.7,9.58952,0.011943128434288333
522.8,10.5799,0.013176582823950223
522.9,10.2788,0.012801582201232483
523.0,9.89184,0.012319648488290416
523.1,10.7797,0.013425420832648343
523.2,11.8035,0.014700497676017395
523.3,11.7806,0.014671977203548993
523.4,12.6385,0.015740436300956992
523.5,13.4117,0.016703407013296267
523.6,12.0041,0.014950332033098692
523.7,11.849,0.014757164990310512
523.8,12.5856,0.0156745527641195
523.9,12.8887,0.01605204425779518
524.0,12.6009,0.015693607926947736
524.1,11.794,0.014688666038967185
524.2,11.1044,0.013829813732669765
524.3,12.5515,0.01563208341428664
524.4,13.2473,0.016498657420553668
524.5,13.7946,0.01718028425819372
524.6,12.4731,0.015534441272735426
524.7,11.4707,0.014286016748616322
524.8,12.024,0.014975116199130186
524.9,12.1116,0.015084216347087922
525.0,11.9766,0.014916082557427029
525.1,10.7048,0.013332137715273524
525.2,11.2818,0.01405075398663897
525.3,9.66153,0.012032812243128934
525.4,10.8771,0.013546726248299982
525.5,12.0842,0.015050091414964155
525.6,11.9144,0.014838616470635122
525.7,11.0682,0.013784728968331066
525.8,11.3175,0.014095216033238182
525.9,11.5274,0.014356632940273896
526.0,10.9315,0.013614477938355926
526.1,13.3285,0.016599786781446
526.2,12.5061,0.01557554064354142
526.3,11.962,0.014897899199434074
526.4,10.2818,0.012805318507669392
526.5,8.2073,0.010221662606547005
526.6,8.21236,0.01022796451007059
526.7,9.70544,0.012087499315010486
526.8,7.91907,0.009862690738443603
526.9,8.37868,0.01043510533893281
527.0,9.62692,0.011989707721201795
527.1,10.0582,0.012526839134571793
527.2,11.2199,0.013973661530490752
527.3,11.0521,0.013764677457119656
527.4,9.51112,0.011845486292737118
527.5,10.6225,0.013229638375354326
527.6,10.0106,0.012467556405772842
527.7,10.0454,0.012510897560440985
527.8,11.1232,0.013853227919674393
527.9,10.2638,0.012782900669047938
528.0,9.69025,0.01206858115008494
528.1,10.8267,0.013483956300159914
528.2,10.9668,0.01365844181076355
528.3,10.2381,0.01275089297723842
528.4,11.0547,0.013767915589364977
528.5,11.2609,0.014024724385128503
528.6,11.4789,0.014296229319543871
528.7,11.8419,0.014748322398409829
528.8,10.1102,0.012591601779478214
528.9,9.54012,0.011881603921627236
529.0,9.55647,0.011901966791708388
529.1,9.35621,0.011652555882689942
529.2,11.0597,0.013774142766759824
529.3,11.2982,0.01407117912849407
529.4,11.7735,0.01466313461164831
529.5,12.1821,0.015172019548355278
529.6,10.0516,0.012518619260410596
529.7,10.9804,0.013675379733277537
529.8,11.599,0.014445806120568118
529.9,11.3349,0.014116886610572251
530.0,10.0662,0.01253680261840355
530.1,10.2884,0.012813538381830589
530.2,9.10492,0.011339590401179676
530.3,8.0139,0.009980795384914289
530.4,7.8353,0.009758360608370324
530.5,8.39796,0.010459117334967344
530.6,6.93543,0.00863763058390997
530.7,6.21235,0.007737081097776649
530.8,7.57749,0.009437274887537176
530.9,7.92275,0.009867273941006212
531.0,7.38011,0.00919145083269816
531.1,6.90144,0.008595298231979794
531.2,6.40805,0.007980812821010996
531.3,6.38746,0.00795516930449901
531.4,6.28098,0.00782255533469833
531.5,7.0982,0.008840350116821848
531.6,7.3347,0.009134895607598153
531.7,8.17564,0.010182232119282828
531.8,6.81602,0.008488913133366213
531.9,7.37022,0.009179133475811152
532.0,7.10573,0.008849728245978489
532.1,7.47828,0.009313715233668604
532.2,7.67241,0.00955549162320097
532.3,7.70098,0.009591073714835129
532.4,7.51936,0.009364877723144675
532.5,7.88507,0.009820345932158638
532.6,8.12951,0.010124780180637961
532.7,7.05519,0.008786783936871366
532.8,6.48232,0.008073311314034064
532.9,4.64745,0.005788099116737159
533.0,5.28992,0.006588254048910743
533.1,4.66846,0.005814265716150308
533.2,3.20809,0.003995469105727508
533.3,3.44468,0.00429012668569692
533.4,4.36478,0.005436051869896827
533.5,4.43353,0.005521675559075986
533.6,4.39499,0.0054736764757164985
533.7,3.24893,0.004046332690688626
533.8,2.71569,0.003382216675882889
533.9,2.81632,0.003507544848131598
534.0,4.52585,0.005636654162494458
534.1,6.50646,0.00810337612649639
534.2,6.59976,0.008219575256684252
534.3,7.07435,0.008810646480648424
534.4,8.35067,0.010400220691166872
534.5,8.35633,0.010407269855977841
534.6,8.37155,0.010426225383967758
534.7,8.33502,0.010380729625920999
534.8,7.0021,0.008720663767292872
534.9,6.58033,0.008195376445327873
535.0,5.22939,0.006512867839368714
535.1,6.92108,0.008619758584786755
535.2,6.47299,0.00806169140101528
535.3,6.52323,0.00812426207947871
535.4,6.89022,0.008581324445905756
535.5,5.69867,0.007097325800939557
535.6,5.25343,0.006542808108283142
535.7,3.88928,0.0048438472996467944
535.8,4.34889,0.005416261900136002
535.9,3.54382,0.0044135991590819644
536.0,2.97948,0.003710750100880274
536.1,2.92097,0.003637879671005764
536.2,2.73591,0.003407399381267654
536.3,4.2758,0.0053252330209781155
536.4,4.67364,0.005820717071931371
536.5,4.35241,0.005420645833021974
536.6,4.04635,0.005039467850328546
536.7,3.7693,0.004694419950880024
536.8,3.55198,0.004423761912590356
536.9,3.48299,0.004337839318896245
537.0,4.10557,0.0051132225393931245
537.1,4.34916,0.005416598167715323
537.2,3.99327,0.00497336013510484
537.3,3.31368,0.004126974637951906
537.4,3.58832,0.004469021037896111
537.5,3.66419,0.004563512227685532
537.6,3.14126,0.003912236652667972
537.7,2.75755,0.003434350605032556
537.8,4.23823,0.005278442010033228
537.9,4.77531,0.005947340497078208
538.0,3.47446,0.0043272157542606346
538.1,3.40352,0.004238864561382533
538.2,3.23098,0.004023977123841122
538.3,1.9187,0.0023896170534989263
538.4,2.81585,0.0035069594934564823
538.5,3.08415,0.0038411098324640197
538.6,1.84719,0.002300555962397812
538.7,0.769563,0.0009584410635022642
538.8,1.64942,0.002054246187721999
538.9,0.725158,0.0009031375010586201
539.0,0.429026,0.0005343242018004016
539.1,1.70591,0.0021246008379289904
539.2,1.46834,0.001828722731190188
539.3,0.924743,0.001151707741128763
539.4,0.428687,0.0005339019991730308
539.5,1.20803,0.0015045234216596174
539.6,1.96813,0.0024511789292243923
539.7,1.26484,0.001575276611219879
539.8,2.16775,0.002699792759536299
539.9,4.31685,0.005376358147389816
540.0,3.57643,0.004454212810051162
540.1,4.72674,0.005886849695864656
540.2,4.43018,0.005517503350221439
540.3,3.6109,0.004497142971011244
540.4,2.47688,0.0030847942291501646
540.5,3.6572,0.004554806633687535
540.6,3.70499,0.004614325995227491
540.7,2.26256,0.002817872497297405
540.8,2.01988,0.002515630215261068
540.9,1.12792,0.0014047515854393648
541.0,1.70089,0.002118348751824563
541.1,1.38108,0.0017200460312953028
541.2,-0.0818628,-0.00010195483552779064
541.3,0.0527543,6.570207688820472e-05
541.4,-0.267539,-0.00033320256260804153
541.5,0.0760208,9.467900145965037e-05
541.6,0.91724,0.0011423632387300544
541.7,0.570251,0.0007102108273178799
541.8,0.896793,0.0011168978194915633
541.9,1.64222,0.002045279052273418
542.0,-0.871297,-0.001085144196519755
542.1,-1.15529,-0.001438839154498762
542.2,-1.29568,-0.0016136858413913007
542.3,-0.24291,-0.0003025287321964998
542.4,0.703023,0.0008755697867316285
542.5,0.0147604,1.8383125843782535e-05
542.6,0.299696,0.00037325203130526624
542.7,-0.570033,-0.0007099393223834646
542.8,-0.892116,-0.0011110729177564228
542.9,0.473085,0.000589196843568322
543.0,0.3901,0.0004858443803460318
543.1,-0.308383,-0.0003840711293110749
543.2,-0.290429,-0.0003617105807216551
543.3,-0.970998,-0.001209315359208501
543.4,-1.58537,-0.0019744760452939975
543.5,-0.990578,-0.001233700985886725
543.6,-0.11219,-0.00013972540638559677
543.7,-0.756776,-0.0009425156800326802
543.8,-1.67019,-0.002080113882620197
543.9,0.109256,0.00013607129869030007
544.0,0.315933,0.0003934741671772952
544.1,-0.685372,-0.0008535866050923365
544.2,-0.375587,-0.0004677693752397463
544.3,-0.0358136,-4.4603528069624825e-05
544.4,0.156971,0.00019549725256933338
544.5,0.00841503,1.0480376918593355e-05
544.6,-0.121361,-0.00015114729516322675
544.7,0.222804,0.0002774880064563375
544.8,2.66128,0.0033144525314721548
544.9,2.45916,0.0030627251124628234
545.0,2.54177,0.0031656105373805005
545.1,2.92324,0.0036407068095430247
545.2,2.83217,0.0035272850004732653
545.3,2.34564,0.0029213432768901973
545.4,1.72234,0.00214506334284846
545.5,2.22705,0.0027736470834391954
545.6,2.50646,0.003121634210618085
545.7,2.33368,0.0029064478685617216
545.8,1.55366,0.0019349832862558722
545.9,0.854402,0.001064102564102564
546.0,-0.0237632,-2.9595532373849842e-05
546.1,-1.71082,-0.0021307159261307307
546.2,0.0550896,6.861054236224238e-05
546.3,-0.645179,-0.0008035288168861123
546.4,-1.32449,-0.0016495668375404143
546.5,-2.41528,-0.003008075403645639
546.6,-3.87424,-0.0048251159500430916
546.7,-4.02797,-0.005016576746225084
546.8,-4.91196,-0.0061175292552794
546.9,-2.43901,-0.003037629587561587
547.0,-2.78616,-0.0034699825140858754
547.1,-2.14506,-0.0026715338285184798
547.2,-1.5498,-0.0019301759053070497
547.3,-2.75608,-0.00343251981487847
547.4,-3.99579,-0.004976498632511844
547.5,-4.27159,-0.005319989737611653
547.6,-2.61833,-0.003260961077650411
547.7,-2.07186,-0.002580367951457907
547.8,-1.03459,-0.001288515092187134
547.9,-1.73735,-0.0021637573293877936
548.0,-2.321,-0.002890655746688387
548.1,-2.97633,-0.0037068269791215194
548.2,-5.20699,-0.006484970084639796
548.3,-3.63057,-0.0045216406868825755
548.4,-3.48786,-0.004343904589678827
548.5,-3.98807,-0.004966883870614199
548.6,-4.69923,-0.005852587765838203
548.7,-4.70254,-0.005856710157273592
548.8,-4.75983,-0.0059280611558637595
548.9,-4.68287,-0.005832212441402261
549.0,-3.97031,-0.0049447649365076994
549.1,-4.29435,-0.0053483358491130005
549.2,-4.39509,-0.005473801019264395
549.3,-5.05529,-0.00629603752248011
549.4,-4.19217,-0.005221077251871889
549.5,-4.31507,-0.005374141272237251
549.6,-2.35975,-0.002938916371498458
549.7,-2.12236,-0.00264326244314587
549.8,-2.4946,-0.003106863345837506
549.9,-1.90086,-0.0023673984845541092
550.0,-3.37035,-0.004197553466545112
550.1,-6.93301,-0.008634616630050863
550.2,-7.83565,-0.009758796510787962
550.3,-6.41822,-0.007993478899832115
550.4,-7.45697,-0.009287175003611764
550.5,-7.25897,-0.009040578778775786
550.6,-7.88754,-0.009823422157791693
550.7,-5.74944,-0.007160556560206842
550.8,-5.20525,-0.006482803026906388
550.9,-7.3226,-0.009119825838302622
551.0,-6.97568,-0.008687759361938495
551.1,-6.79789,-0.008466333388132494
551.2,-7.43712,-0.009262453109354217
551.3,-6.62774,-0.00825442254138582
551.4,-6.94638,-0.008651268102404687
551.5,-8.69633,-0.010830717918827497
551.6,-7.64277,-0.00951857691560431
551.7,-7.72128,-0.009616356055058211
551.8,-7.62546,-0.009497018427463347
551.9,-6.79571,-0.00846361833878834
552.0,-6.88076,-0.008569542626274703
552.1,-7.48737,-0.009325036242172438
552.2,-6.27371,-0.007813501018766222
552.3,-6.50572,-0.008102454504241954
552.4,-6.44061,-0.008021364200206245
552.5,-6.70242,-0.00834743166295527
552.6,-4.81858,-0.0060012304902532215
552.7,-5.12193,-0.006379033342798643
552.8,-6.02557,-0.007504458659014711
552.9,-6.24955,-0.007783411297594317
553.0,-6.04757,-0.007531858239552042
553.1,-4.87565,-0.006072307493038016
553.2,-4.53298,-0.005645534117459511
553.3,-5.71452,-0.0071170659532812245
553.4,-5.14266,-0.006404851220277683
553.5,-5.15528,-0.006420568616022279
553.6,-6.44337,-0.0080248016021282
553.7,-6.3713,-0.007935043067158863
553.8,-6.30091,-0.007847376863794194
553.9,-4.92201,-0.006130045881843045
554.0,-5.27162,-0.006565462579645599
554.1,-6.26184,-0.007798717699630853
554.2,-5.61844,-0.006997404512461827
554.3,-5.5693,-0.006936203813025263
554.4,-5.88039,-0.007323646336177908
554.5,-6.08557,-0.007579184787752885
554.6,-6.65277,-0.00828559579142443
554.7,-6.60319,-0.008223847100377117
554.8,-7.79846,-0.009712478765325085
554.9,-7.28464,-0.009072549107520936
555.0,-8.40812,-0.010471770959433675
555.1,-9.75187,-0.012145324884299044
555.2,-10.8617,-0.01352754654192385
555.3,-7.9983,-0.009961366591442365
555.4,-8.02334,-0.00999255229583576
555.5,-7.69589,-0.009584734448247175
555.6,-9.28857,-0.011568314626892439
555.7,-10.1791,-0.012677412283979216
555.8,-9.88922,-0.012316385447335515
555.9,-8.48434,-0.010566698051640736
556.0,-7.28765,-0.009076297868312634
556.1,-8.37258,-0.010427508182511095
556.2,-7.03918,-0.008766844514853064
556.3,-6.34456,-0.007901740122451217
556.4,-8.3973,-0.010458295347551223
556.5,-10.1308,-0.012617257750344986
556.6,-9.04913,-0.011270107555807964
556.7,-8.70008,-0.010835388301873633
556.8,-8.49061,-0.010574506932093875
556.9,-8.45914,-0.010535313077570703
557.0,-8.94015,-0.011134379997309858
557.1,-8.6079,-0.010720584059422219
557.2,-9.28197,-0.011560094752731238
557.3,-7.84393,-0.00976910871655383
557.4,-7.82375,-0.009743975828588224
557.5,-6.86314,-0.008547598053135258
557.6,-7.61894,-0.009488898188140466
557.7,-7.79879,-0.009712889759033144
557.8,-6.62301,-0.008248531631570294
557.9,-6.66466,-0.008300404019269377
558.0,-6.06209,-0.00754994196270668
558.1,-6.85841,-0.008541707143319734
558.2,-7.69366,-0.009581957127129071
558.3,-7.46616,-0.009298620555663493
558.4,-7.59628,-0.009460676620187014
558.5,-7.78185,-0.0096917920820194
558.6,-8.39066,-0.010450025655970868
558.7,-7.73566,-0.009634265417245795
558.8,-8.02792,-0.009998256390329443
558.9,-7.4079,-0.009226061484658725
559.0,-9.02624,-0.011241599537694349
559.1,-9.16027,-0.011408525254940642
559.2,-8.68175,-0.01081255946954412
559.3,-7.73315,-0.009631139374193581
559.4,-8.25338,-0.010279052273417922
559.5,-8.66175,-0.01078765075996473
559.6,-8.26056,-0.010287994500156925
559.7,-8.14699,-0.010146550392810351
559.8,-7.68322,-0.00956895478072863
559.9,-6.78384,-0.008448835019652972
560.0,-8.36406,-0.010416897072230277
560.1,-10.0073,-0.012463446468692244
560.2,-10.3234,-0.012857128623594526
560.3,-9.07108,-0.011297444864571345
560.4,-10.045,-0.012510399386249395
560.5,-9.14368,-0.011387863480344537
560.6,-8.86889,-0.011045630265078488
560.7,-8.11042,-0.010101004817344432
560.8,-8.34298,-0.010390643292333598
560.9,-7.974,-0.009931102509303402
561.0,-8.91236,-0.011099769345349295
561.1,-8.07895,-0.010061810962821261
561.2,-7.934,-0.00988128509014462
561.3,-8.64646,-0.010768608051491284
561.4,-7.5424,-0.009393572556580134
561.5,-6.18007,-0.00769687844051551
561.6,-6.84132,-0.008520422650984143
561.7,-6.22973,-0.007758726766401139
561.8,-6.55775,-0.008167254512212741
561.9,-6.06361,-0.007551835024634713
562.0,-6.29535,-0.007840452242531123
562.1,-4.99056,-0.00621542048392641
562.2,-6.64297,-0.008273390523730528
562.3,-6.16823,-0.007682132484444511
562.4,-6.48817,-0.008080597111586037
562.5,-6.97038,-0.008681158553899957
562.6,-8.97898,-0.011182740256958248
562.7,-9.00081,-0.011209928113464152
562.8,-7.14282,-0.00889592144789347
562.9,-6.98565,-0.008700176353663821
563.0,-5.99358,-0.007464617178042474
563.1,-5.68494,-0.007080225971813304
563.2,-5.04672,-0.0062853641404253405
563.3,-5.32004,-0.006625766565537305
563.4,-5.56529,-0.006931209616754594
563.5,-5.81377,-0.007240675424568955
563.6,-4.29359,-0.005347389318148984
563.7,-5.50744,-0.006859161174296204
563.8,-6.93984,-0.008643122954372227
563.9,-4.5801,-0.005704219037228557
564.0,-5.1108,-0.006365171645917712
564.1,-5.65568,-0.007043784529698655
564.2,-6.87443,-0.008561659019692826
564.3,-4.99576,-0.006221896748417051
564.4,-5.83097,-0.007262096914807231
564.5,-5.12127,-0.006378211355382523
564.6,-5.39486,-0.00671895004807381
564.7,-4.17451,-0.005199082861313286
564.8,-3.12336,-0.003889943357594416
564.9,-5.20827,-0.006486564242052875
565.0,-3.42444,-0.004264919071602577
565.1,-1.76254,-0.002195129849103037
565.2,-2.62707,-0.003271846183736605
565.3,-2.61954,-0.003262468054579965
565.4,-4.32829,-0.005390605929269228
565.5,-4.43715,-0.005526184035509856
565.6,-3.82145,-0.004759369411108288
565.7,-3.00508,-0.003742633249141895
565.8,-3.63232,-0.004523820198970772
565.9,-2.70193,-0.0033650794836922676
566.0,-4.03802,-0.00502909337278873
566.1,-3.16632,-0.003943447265770949
566.2,-3.77781,-0.004705018606806056
566.3,-3.56021,-0.004434011846582276
566.4,-4.2835,-0.005334822874166181
566.5,-2.79749,-0.0034840932980626004
566.6,-2.72937,-0.003399254233235193
566.7,-1.59778,-0.00198993189958801
566.8,-4.08115,-0.005082809004996687
566.9,-3.0335,-0.00377802852545421
